084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-12	872-874	of	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-13	875-878	the	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-14	879-883	sick	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-15	884-888	room	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-16	889-896	include	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-17	897-900	the	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-18	901-909	disposal	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-19	910-912	of	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-20	912-913	:	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-21	915-916	(	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-22	916-917	1	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-23	917-918	)	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-24	919-926	Motions	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-25	926-927	,	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-26	928-933	urine	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-27	933-934	,	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-28	935-938	and	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-29	939-946	clothes	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-30	947-953	soiled	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-31	954-958	with	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-32	959-962	the	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-33	963-967	same	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-34	967-968	,	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-35	969-973	from	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-36	974-977	the	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-37	978-982	sick	O	O	O	O	O	O	O	O	O	O
084E_Frederick_John_Smith_1915_Domestic_Hygeine___75_distribution_HOUS	5-38	983-987	room	O	O	O	O	O	O	O	O	O	O

019E_C_E_A_Armand_1891_Pocket_Pharmocopaeia__486_MED	103-1	5054-5057	Oil	O	B-Smell_Source	O	O	O	O	O	O	O	O
019E_C_E_A_Armand_1891_Pocket_Pharmocopaeia__486_MED	103-2	5058-5060	of	O	I-Smell_Source	O	O	O	O	O	O	O	O
019E_C_E_A_Armand_1891_Pocket_Pharmocopaeia__486_MED	103-3	5061-5066	Lemon	O	I-Smell_Source	O	O	O	O	O	O	O	O
019E_C_E_A_Armand_1891_Pocket_Pharmocopaeia__486_MED	103-4	5066-5067	.	O	O	O	O	O	O	O	O	O	O

071E_Various_eighteenth_century_responses_to_theatre_smells	9-1	1186-1187	(	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-2	1187-1193	London	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-3	1193-1194	,	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-4	1195-1199	1785	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-5	1199-1200	,	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-6	1201-1206	5vols	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-7	1206-1207	)	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-8	1207-1208	,	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-9	1209-1212	III	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-10	1212-1213	,	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-11	1214-1216	pp	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-12	1216-1217	.	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-13	1218-1220	85	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-14	1220-1221	-	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-15	1221-1222	6	O	O	O	O	O	O	O	O	O	O
071E_Various_eighteenth_century_responses_to_theatre_smells	9-16	1222-1223	.	O	O	O	O	O	O	O	O	O	O

073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-1	0-3	Let	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-2	4-8	none	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-3	9-14	stand	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-4	15-21	amazed	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-5	22-24	at	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-6	25-28	the	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-7	29-38	pageantry	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-8	39-41	of	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-9	42-47	false	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-10	48-56	Churches	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-11	56-57	,	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-12	58-61	nor	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-13	62-67	value	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-14	68-71	the	O	B-Smell_Source	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-15	72-77	Whore	O	I-Smell_Source	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-16	78-80	of	O	I-Smell_Source	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-17	81-85	Rome	O	I-Smell_Source	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-18	86-93	because	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-19	94-96	of	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-20	97-100	her	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-21	101-108	bravery	O	O	O	O	O	O	O	O	O	O
073E_Samuel_Lee_1673_Ecclesia_Gemens__31_distribution_REL	1-22	108-109	.	O	O	O	O	O	O	O	O	O	O

024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-1	6209-6213	This	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-2	6214-6216	is	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-3	6217-6220	now	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-4	6221-6225	sent	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-5	6226-6230	from	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-6	6231-6236	hence	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-7	6237-6241	into	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-8	6242-6248	Europe	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-9	6249-6251	to	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-10	6252-6253	a	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-11	6254-6259	great	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-12	6260-6265	value	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-13	6265-6266	,	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-14	6267-6270	but	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-15	6271-6274	the	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-16	6275-6283	quantity	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-17	6284-6292	consumed	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-18	6293-6297	here	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-19	6298-6300	is	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-20	6301-6305	very	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-21	6306-6311	small	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-22	6311-6312	:	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-23	6313-6316	the	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-24	6317-6328	inhabitants	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-25	6329-6332	use	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-26	6333-6341	Capsicum	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-27	6341-6342	,	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-28	6343-6345	or	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-29	6345-6346	,	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-30	6347-6349	as	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-31	6350-6352	it	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-32	6353-6355	is	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-33	6356-6362	called	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-34	6363-6365	in	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-35	6366-6372	Europe	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-36	6372-6373	,	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-37	6374-6379	Cayan	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-38	6380-6386	pepper	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-39	6386-6387	,	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-40	6388-6394	almost	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-41	6395-6406	universally	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-42	6407-6409	in	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-43	6410-6413	its	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-44	6414-6419	stead	O	O	O	O	O	O	O	O	O	O
024E_John_Hawkesworth_1773_An_Account__43_distribution_TRAV	32-45	6419-6420	.	O	O	O	O	O	O	O	O	O	O

002E_Charles_Dickens_1846_Pictures_from_Italy__52_TRAV	203-1	38182-38184	It	O	O	O	O	O	O	O	O	O	O
002E_Charles_Dickens_1846_Pictures_from_Italy__52_TRAV	203-2	38185-38186	'	O	O	O	O	O	O	O	O	O	O
002E_Charles_Dickens_1846_Pictures_from_Italy__52_TRAV	203-3	38187-38188	s	O	O	O	O	O	O	O	O	O	O
002E_Charles_Dickens_1846_Pictures_from_Italy__52_TRAV	203-4	38189-38193	very	O	O	O	O	O	O	O	O	O	O
002E_Charles_Dickens_1846_Pictures_from_Italy__52_TRAV	203-5	38194-38200	lively	O	O	O	O	O	O	O	O	O	O
002E_Charles_Dickens_1846_Pictures_from_Italy__52_TRAV	203-6	38200-38201	.	O	O	O	O	O	O	O	O	O	O

008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-1	20887-20889	It	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-2	20890-20895	grows	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-3	20896-20898	at	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-4	20899-20902	the	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-5	20903-20909	bottom	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-6	20910-20912	of	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-7	20913-20916	the	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-8	20917-20920	Sea	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-9	20920-20921	,	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-10	20922-20925	and	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-11	20926-20928	is	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-12	20929-20933	both	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-13	20934-20939	white	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-14	20940-20943	and	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-15	20944-20947	red	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-16	20947-20948	;	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-17	20949-20952	the	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-18	20953-20956	red	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-19	20957-20959	is	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-20	20960-20963	the	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-21	20964-20968	most	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-22	20969-20977	valuable	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-23	20977-20978	,	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-24	20979-20981	is	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-25	20982-20984	as	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-26	20985-20990	solid	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-27	20991-20993	as	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-28	20994-20999	Stone	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-29	20999-21000	,	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-30	21001-21004	and	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-31	21005-21009	will	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-32	21010-21014	bear	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-33	21015-21016	a	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-34	21017-21021	fine	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-35	21022-21028	Polish	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-36	21028-21029	;	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-37	21030-21033	the	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-38	21034-21040	larger	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-39	21041-21044	the	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-40	21045-21049	more	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-41	21050-21058	valuable	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-42	21058-21059	:	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-43	21060-21063	the	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-44	21064-21069	small	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-45	21070-21074	Sort	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-46	21075-21077	is	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-47	21078-21082	used	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-48	21083-21085	in	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-49	21086-21094	Medicine	O	O	O	O	O	O	O	O	O	O
008E_Anon_1779_A_short_history_of_drugs_txt_distribution	128-50	21094-21095	.	O	O	O	O	O	O	O	O	O	O

042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-1	1516-1518	He	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-2	1520-1524	adds	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-3	1524-1525	,	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-4	1526-1530	that	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-5	1531-1540	Ox-tallow	O	B-Smell_Source	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-6	1541-1546	gives	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-7	1547-1548	a	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-8	1549-1553	more	O	O	B-Quality	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-9	1554-1561	noisome	O	O	I-Quality	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-10	1562-1567	Smell	B-Smell_Word	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-11	1569-1573	than	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-12	1574-1578	that	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-13	1579-1581	of	O	B-Smell_Source	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-14	1582-1587	Sheep	O	I-Smell_Source	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-15	1588-1589	:	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-16	1590-1593	But	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-17	1594-1596	in	O	O	O	O	B-Location	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-18	1597-1600	our	O	O	O	O	I-Location	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-19	1601-1608	Country	O	O	O	O	I-Location	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-20	1609-1611	we	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-21	1612-1616	find	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-22	1618-1622	that	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-23	1623-1626	the	O	B-Smell_Source	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-24	1627-1641	Tallow-candles	O	I-Smell_Source	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-25	1642-1647	never	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-26	1648-1653	smell	B-Smell_Word	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-27	1654-1656	so	O	O	B-Quality	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-28	1657-1661	rank	O	O	I-Quality	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-29	1661-1662	,	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-30	1663-1665	as	O	O	O	O	O	O	O	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-31	1667-1671	when	O	O	O	O	O	O	B-Circumstances	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-32	1672-1676	some	O	O	O	O	O	O	I-Circumstances	O	O	O
042E_Hoffman_and_Ramazzini_1744_Endemical_diseases_and_diseases_of_tradesmen__163_distribution_PUB	8-33	1677-1688	Hogs-tallow	O	O	O	O	O	O	I-Circumstances	O	O	O
