028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-247	7295-7297	is	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-248	7298-7301	not	O	O	B-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-249	7302-7308	always	O	O	I-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-250	7309-7312	the	O	O	I-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-251	7313-7317	same	O	O	I-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-252	7317-7318	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-253	7319-7322	and	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-254	7323-7325	is	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-255	7326-7331	worse	O	O	B-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-256	7332-7334	at	O	O	O	O	O	O	O	O	O	B-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-257	7335-7338	one	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-258	7339-7343	time	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-259	7344-7348	than	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-260	7349-7356	another	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-261	7357-7358	:	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-262	7359-7363	That	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-263	7363-7364	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-264	7365-7367	at	O	O	O	O	O	O	O	O	O	B-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-265	7368-7373	night	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-266	7373-7374	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-267	7375-7377	it	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-268	7378-7380	is	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-269	7381-7390	sometimes	O	O	O	O	O	O	O	O	O	B-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-270	7391-7402	intolerable	O	O	B-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-271	7402-7403	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-272	7404-7408	even	O	O	O	O	B-Location	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-273	7409-7411	in	O	O	O	O	I-Location	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-274	7412-7419	streets	O	O	O	O	I-Location	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-275	7419-7420	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-276	7421-7423	as	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-277	7424-7431	College	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-278	7432-7438	Street	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-279	7438-7439	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-280	7440-7445	Smith	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-281	7446-7452	Street	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-282	7452-7453	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-283	7454-7457	and	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-284	7458-7462	Dean	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-285	7463-7469	Street	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-286	7469-7470	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-287	7471-7473	at	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-288	7474-7475	a	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-289	7476-7488	considerable	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-290	7489-7497	distance	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-291	7498-7502	from	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-292	7503-7506	his	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-293	7507-7516	residence	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-294	7516-7517	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-295	7518-7525	between	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-296	7526-7529	200	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-297	7530-7532	or	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-298	7533-7536	300	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-299	7537-7542	yards	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-300	7543-7544	:	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-301	7545-7549	That	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-302	7550-7554	most	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-303	7555-7557	of	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-304	7558-7562	this	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-305	7563-7568	smell	B-Smell_Word	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-306	7569-7571	at	O	O	O	O	O	O	O	O	O	B-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-307	7572-7577	night	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-308	7578-7580	is	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-309	7581-7585	when	O	O	O	O	O	O	O	O	O	B-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-310	7586-7590	they	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-311	7591-7594	are	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-312	7595-7602	pumping	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-313	7603-7606	the	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-314	7607-7617	ammoniacal	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-315	7618-7624	liquor	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-316	7625-7629	into	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-317	7630-7637	vessels	O	O	O	O	O	O	O	O	O	I-Time
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-318	7637-7638	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-319	7639-7642	and	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-320	7643-7651	carrying	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-321	7652-7654	it	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-322	7655-7659	away	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-323	7660-7662	in	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-324	7663-7668	carts	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-325	7669-7670	*	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-326	7671-7672	;	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-327	7673-7675	it	O	O	O	O	O	O	O	O	B-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-328	7676-7678	is	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-329	7679-7683	then	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-330	7684-7690	hardly	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-331	7691-7699	possible	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-332	7700-7702	to	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-333	7703-7707	bear	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-334	7708-7711	the	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-335	7712-7717	place	O	O	O	O	O	O	O	O	I-Effect	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-336	7718-7719	:	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-337	7720-7724	That	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-338	7725-7728	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-339	7729-7734	smell	B-Smell_Word	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-340	7735-7739	from	O	O	O	O	O	O	O	B-Odour_Carrier	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-341	7740-7743	the	O	O	O	O	O	O	O	I-Odour_Carrier	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-342	7744-7749	carts	O	O	O	O	O	O	O	I-Odour_Carrier	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-343	7750-7752	is	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-344	7753-7757	very	O	O	B-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-345	7758-7770	considerable	O	O	I-Quality	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-346	7770-7771	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-347	7772-7775	and	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-348	7776-7778	if	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-349	7778-7779	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-350	7780-7784	when	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-351	7785-7787	in	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-352	7788-7791	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-353	7792-7798	street	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-354	7798-7799	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-355	7800-7802	he	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-356	7803-7807	knew	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-357	7808-7811	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-358	7812-7815	way	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-359	7816-7819	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-360	7820-7825	carts	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-361	7826-7830	were	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-362	7831-7837	coming	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-363	7837-7838	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-364	7839-7841	he	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-365	7842-7847	would	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-366	7848-7857	certainly	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-367	7858-7862	take	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-368	7863-7864	a	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-369	7865-7875	circuitous	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-370	7876-7881	route	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-371	7882-7888	rather	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-372	7889-7893	than	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-373	7894-7898	meet	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-374	7899-7903	them	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-375	7903-7904	:	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-376	7905-7909	That	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-377	7910-7913	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-378	7914-7919	paint	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-379	7920-7922	of	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-380	7923-7926	his	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-381	7927-7932	house	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-382	7933-7943	externally	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-383	7944-7946	is	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-384	7947-7951	very	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-385	7952-7956	much	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-386	7957-7965	affected	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-387	7965-7966	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-388	7967-7970	and	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-389	7971-7976	where	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-390	7977-7980	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-391	7981-7984	air	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-392	7985-7990	finds	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-393	7991-7994	its	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-394	7995-7998	way	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-395	7999-8001	in	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-396	8002-8004	at	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-397	8005-8014	apertures	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-398	8014-8015	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-399	8016-8018	it	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-400	8019-8026	changes	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-401	8027-8030	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-402	8031-8037	colour	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-403	8037-8038	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-404	8039-8041	as	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-405	8042-8044	if	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-406	8045-8047	it	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-407	8048-8052	were	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-408	8053-8059	rubbed	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-409	8060-8064	over	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-410	8065-8069	with	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-411	8070-8071	a	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-412	8072-8082	black-lead	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-413	8083-8088	brush	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-414	8088-8089	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-415	8090-8095	which	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-416	8096-8098	he	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-417	8099-8109	attributes	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-418	8110-8112	to	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-419	8113-8116	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-420	8117-8126	gas-works	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-421	8126-8127	,	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-422	8128-8130	as	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-423	8131-8133	it	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-424	8134-8137	was	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-425	8138-8141	not	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-426	8142-8144	so	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-427	8145-8151	before	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-428	8152-8156	they	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-429	8157-8161	were	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-430	8162-8173	established	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-431	8173-8174	:	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-432	8175-8179	That	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-433	8180-8188	articles	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-434	8189-8191	of	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-435	8192-8197	brass	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-436	8198-8200	or	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-437	8201-8207	copper	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-438	8208-8211	are	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-439	8212-8216	soon	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-440	8217-8222	again	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-441	8223-8234	discoloured	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-442	8235-8240	after	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-443	8241-8245	they	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-444	8246-8249	are	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-445	8250-8257	cleaned	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-446	8258-8259	:	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-447	8260-8264	That	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-448	8265-8267	he	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-449	8268-8271	has	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-450	8272-8278	always	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-451	8279-8289	considered	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-452	8290-8293	the	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-453	8294-8303	gas-works	O	O	O	O	O	O	O	O	O	O
028E_1828_Considerations_on_the_nuisance_of_coal_gas__44_LAW	17-454	8304-8306	to	O	O	O	O	O	O	O	O	O	O
